CSI_DATA,STA,DC:8E:8D:F5:50:33,-49,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,211677821,0,138,0,0,211.866,612,[-118 32 8 0 0 0 0 0 0 0 0 0 11 2 6 2 1 1 -4 1 -9 2 -13 2 -18 3 -20 4 -23 5 -24 6 -24 7 -24 8 -21 8 -19 8 -16 6 -14 6 -9 3 -6 1 -2 -1 1 -4 4 -7 7 -9 10 -13 11 -15 11 -17 13 -17 0 0 11 -18 10 -17 8 -15 7 -14 6 -10 4 -7 2 -3 1 1 0 5 -1 9 -2 12 -2 15 -3 16 -3 17 -3 19 -3 18 -3 18 -3 16 -3 13 -3 11 -3 7 -3 4 -3 0 -2 -3 -2 -7 -1 -10 0 0 0 0 0 0 0 0 0 0 ],1775324520.482169
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,211774588,0,138,0,0,211.963,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -6 -11 -3 -7 0 -2 3 1 6 5 9 8 13 11 15 12 18 14 19 14 20 13 21 12 19 11 18 10 15 8 13 6 9 4 4 3 1 1 -4 0 -8 -1 -12 -1 -16 -1 -18 -1 -21 -1 -22 -1 0 0 -22 0 -20 0 -18 0 -16 1 -12 0 -9 -1 -4 -1 -1 -2 3 -4 8 -5 11 -6 13 -7 15 -8 16 -8 17 -9 17 -9 16 -7 15 -7 13 -6 11 -4 7 -2 4 -1 1 1 -2 2 -5 5 -8 5 0 0 0 0 0 0 0 0 0 0 ],1775324520.6765225
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,211875802,0,138,0,0,212.064,612,[-118 32 8 0 0 0 0 0 0 0 0 0 11 -21 12 -23 11 -24 11 -23 9 -23 9 -21 7 -18 5 -14 3 -11 2 -6 1 -1 0 3 0 8 0 12 0 15 0 19 2 21 2 22 2 22 2 22 3 20 3 18 2 16 2 12 1 8 -1 4 0 0 -4 -3 -6 -7 -7 -10 -10 -13 -10 -15 -12 -16 -12 -17 -12 -17 -13 -17 -11 -16 -10 -14 -8 -11 -5 -9 -3 -7 0 -4 3 -1 5 1 7 4 10 6 11 8 12 9 13 10 13 11 12 10 11 10 9 9 0 0 0 0 0 0 0 0 0 0 ],1775324520.6800625
CSI_DATA,STA,DC:8E:8D:F5:50:33,-49,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,211978457,0,138,0,0,212.167,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -3 12 -2 6 -2 1 -2 -4 -2 -9 -3 -14 -4 -18 -4 -21 -6 -23 -7 -25 -7 -25 -8 -25 -8 -23 -8 -21 -7 -18 -7 -14 -5 -10 -2 -6 0 -2 3 2 6 5 8 8 11 11 13 13 15 14 16 14 0 0 17 13 16 12 14 11 12 9 9 7 5 5 2 3 -2 1 -6 -1 -10 -3 -13 -4 -16 -5 -18 -6 -20 -7 -21 -6 -20 -6 -19 -7 -17 -6 -15 -6 -12 -5 -8 -4 -4 -3 0 -2 3 -2 6 -1 9 0 0 0 0 0 0 0 0 0 0 0 ],1775324520.7828658
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,212076568,0,138,0,0,212.265,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -8 -24 -10 -25 -11 -25 -11 -24 -11 -23 -10 -21 -10 -18 -8 -14 -6 -10 -4 -6 0 -2 3 1 6 4 9 7 12 9 15 12 17 12 18 13 19 12 19 12 18 11 17 9 14 8 10 6 7 5 3 3 0 0 -5 0 -9 0 -12 -1 -16 -2 -18 -2 -20 -2 -21 -2 -21 -2 -21 -2 -19 -2 -17 -2 -14 -2 -10 -2 -7 -2 -3 -2 1 -3 5 -3 8 -3 11 -3 14 -3 16 -4 17 -4 17 -3 17 -3 15 -2 13 -1 0 0 0 0 0 0 0 0 0 0 ],1775324520.8808603
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,212177623,0,138,0,0,212.366,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -6 -12 -3 -7 0 -3 4 1 7 5 10 8 14 11 16 13 19 14 21 15 22 14 22 13 20 11 19 10 16 8 14 6 9 4 5 3 1 1 -5 0 -9 0 -13 0 -17 0 -20 0 -22 0 -23 1 0 0 -23 2 -22 2 -19 2 -17 2 -13 1 -9 0 -4 -1 0 -3 3 -5 7 -7 11 -9 13 -10 15 -11 16 -11 17 -13 16 -12 16 -11 14 -10 13 -8 10 -6 8 -3 4 -2 1 1 -2 3 -4 6 -7 8 0 0 0 0 0 0 0 0 0 0 ],1775324521.0909297
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,212290357,0,138,0,0,212.479,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -9 8 -6 4 -2 0 0 -4 2 -9 4 -12 6 -17 7 -19 7 -22 7 -24 6 -25 5 -25 4 -24 3 -22 2 -18 1 -15 1 -11 1 -6 0 -2 1 3 2 7 3 11 4 15 5 18 6 19 6 20 0 0 7 20 8 18 7 16 6 14 4 10 2 7 0 3 -2 0 -5 -3 -7 -6 -9 -9 -12 -12 -13 -13 -14 -14 -15 -14 -14 -14 -15 -14 -12 -12 -10 -11 -8 -9 -5 -7 -2 -5 0 -2 3 0 6 2 8 4 0 0 0 0 0 0 0 0 0 0 ],1775324521.09448
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,212379253,0,138,0,0,212.568,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -8 19 -8 20 -7 21 -7 20 -6 20 -5 18 -5 16 -4 12 -3 9 -1 5 -1 1 -1 -3 -1 -7 -2 -11 -2 -14 -3 -17 -5 -19 -5 -20 -5 -20 -5 -19 -6 -18 -5 -16 -5 -14 -4 -11 -3 -8 -1 -5 0 0 3 2 4 4 6 7 8 9 10 11 11 12 11 13 11 13 11 13 10 11 9 10 7 8 5 6 2 4 0 2 -3 0 -5 -2 -8 -4 -10 -6 -11 -8 -12 -9 -13 -9 -13 -9 -12 -9 -11 -9 -9 -9 0 0 0 0 0 0 0 0 0 0 ],1775324521.1854854
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,2,11,2,212627809,0,138,0,0,212.816,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -21 -8 -23 -8 -23 -8 -23 -7 -22 -7 -20 -6 -17 -4 -14 -4 -10 -2 -6 -2 -1 -2 3 -1 7 -1 11 -2 15 -2 17 -3 19 -3 20 -4 20 -4 20 -4 19 -5 16 -5 14 -4 10 -3 7 -2 3 0 0 0 -3 3 -7 5 -10 6 -12 7 -14 9 -15 10 -15 11 -15 10 -15 10 -14 9 -12 7 -10 6 -8 3 -6 1 -3 -1 0 -4 2 -6 5 -7 6 -9 8 -11 9 -12 11 -12 11 -11 11 -10 10 -10 9 -8 0 0 0 0 0 0 0 0 0 0 ],1775324521.4323146
CSI_DATA,STA,DC:8E:8D:F5:50:33,-49,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,212697842,0,138,0,0,212.886,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -4 -12 -2 -7 1 -3 3 2 6 6 8 10 11 13 14 14 16 16 18 17 19 16 19 15 18 14 17 12 14 10 12 8 8 5 4 4 0 1 -5 0 -9 -1 -13 -2 -17 -2 -19 -2 -21 -2 -22 -1 0 0 -22 0 -21 0 -19 0 -16 0 -12 0 -9 -1 -4 -2 0 -3 4 -5 7 -6 11 -8 14 -8 15 -9 16 -10 17 -11 17 -11 16 -10 14 -9 12 -7 10 -6 7 -4 4 -1 2 1 -2 3 -4 5 -7 7 0 0 0 0 0 0 0 0 0 0 ],1775324521.5018227
CSI_DATA,STA,DC:8E:8D:F5:50:33,-49,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,212790146,0,138,0,0,212.979,612,[-118 32 8 0 0 0 0 0 0 0 0 0 11 1 6 1 1 0 -4 1 -9 2 -13 2 -17 4 -19 5 -22 7 -23 8 -23 8 -23 9 -20 9 -18 9 -15 7 -13 6 -9 4 -5 2 -2 0 1 -4 4 -6 6 -10 9 -13 9 -14 10 -17 12 -18 0 0 10 -18 9 -18 7 -15 7 -14 5 -10 4 -7 2 -3 1 0 0 5 -1 8 -2 12 -2 14 -2 16 -2 17 -2 19 -3 18 -2 17 -3 15 -3 13 -3 10 -2 7 -2 4 -3 0 -2 -4 -2 -7 -2 -10 0 0 0 0 0 0 0 0 0 0 ],1775324521.5942733
CSI_DATA,STA,DC:8E:8D:F5:50:33,-50,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,212832031,0,159,0,0,213.02,612,[-97 112 9 0 0 0 0 0 0 0 0 0 -7 9 -5 5 -2 0 0 -4 1 -9 2 -13 3 -16 3 -19 3 -22 3 -24 2 -24 1 -24 0 -23 0 -21 -1 -18 -1 -14 -1 -10 0 -6 0 -2 2 3 3 7 5 10 6 13 7 15 9 17 9 18 0 0 10 17 10 16 9 14 7 11 5 9 3 6 0 3 -2 0 -5 -2 -8 -5 -11 -7 -13 -9 -15 -10 -16 -11 -17 -11 -16 -11 -15 -11 -13 -10 -11 -9 -9 -8 -6 -6 -3 -4 0 -2 3 -1 6 1 8 2 0 0 0 0 0 0 0 0 0 0 ],1775324521.636252
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,212860194,0,179,0,0,213.048,612,[-77 -80 10 0 0 0 0 0 0 0 0 0 -14 14 -15 15 -15 16 -14 15 -13 15 -12 14 -10 12 -8 9 -6 7 -3 4 -2 0 0 -3 1 -7 2 -10 3 -13 3 -16 3 -18 3 -19 3 -19 3 -18 2 -18 1 -16 1 -14 1 -11 1 -8 1 -4 0 0 1 3 2 6 2 9 3 12 3 14 3 15 4 15 4 16 4 16 4 14 3 13 2 10 1 7 0 5 -2 2 -3 -1 -4 -4 -5 -7 -6 -9 -7 -11 -8 -12 -8 -12 -7 -13 -7 -13 -6 -12 -5 -11 0 0 0 0 0 0 0 0 0 0 ],1775324521.6642365
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,212889340,0,138,0,0,213.078,612,[-118 32 8 0 0 0 0 0 0 0 0 0 1 -13 1 -8 1 -2 2 3 2 9 3 13 5 17 6 20 9 22 9 24 10 24 11 23 10 21 10 19 9 16 8 12 5 8 3 5 0 1 -5 -2 -8 -5 -11 -7 -15 -9 -17 -11 -19 -12 -20 -12 0 0 -21 -10 -20 -10 -17 -8 -15 -7 -12 -6 -8 -4 -4 -3 0 -2 5 -2 10 -2 13 -1 16 -1 18 0 19 0 20 -2 20 -1 20 -1 17 -1 14 0 12 0 8 1 4 1 0 2 -4 2 -7 3 -10 3 0 0 0 0 0 0 0 0 0 0 ],1775324521.693073
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,212997871,0,138,0,0,213.186,612,[-118 32 8 0 0 0 0 0 0 0 0 0 20 3 21 3 22 3 22 2 21 2 18 1 16 1 12 0 9 0 5 0 0 1 -3 1 -7 1 -11 3 -14 4 -16 4 -18 5 -19 6 -19 7 -19 7 -18 7 -16 7 -13 5 -10 4 -8 3 -4 0 0 0 1 -4 4 -7 6 -8 8 -10 10 -12 11 -13 11 -14 12 -13 11 -14 10 -12 9 -11 8 -9 6 -6 4 -4 2 -1 0 2 -2 5 -4 7 -5 9 -6 11 -7 12 -8 12 -9 12 -9 12 -8 11 -7 9 0 0 0 0 0 0 0 0 0 0 ],1775324521.8021033
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,213089582,0,138,0,0,213.278,612,[-118 32 8 0 0 0 0 0 0 0 0 0 11 4 6 3 1 1 -4 0 -10 0 -15 -1 -19 -1 -22 -1 -25 0 -26 1 -27 1 -27 2 -24 3 -22 3 -19 3 -15 2 -11 2 -6 0 -2 -1 2 -3 6 -5 10 -7 14 -10 15 -11 16 -13 18 -14 0 0 17 -15 15 -14 13 -13 12 -11 9 -8 6 -5 3 -2 1 1 -2 5 -4 8 -6 11 -8 14 -9 15 -10 17 -10 18 -11 18 -9 17 -9 15 -9 12 -7 9 -6 6 -4 3 -3 0 -1 -4 0 -8 2 -10 0 0 0 0 0 0 0 0 0 0 ],1775324521.8939881
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,213190189,0,138,0,0,213.379,612,[-118 32 8 0 0 0 0 0 0 0 0 0 20 -1 22 -2 23 -2 23 -3 21 -3 19 -3 16 -3 13 -3 9 -2 5 -1 1 0 -3 1 -7 3 -10 5 -13 7 -15 8 -16 10 -17 11 -18 11 -17 10 -16 10 -14 10 -11 8 -9 6 -7 4 -5 1 0 0 0 -4 3 -7 5 -10 6 -12 8 -14 8 -15 8 -16 8 -16 8 -16 7 -14 7 -13 5 -10 5 -8 3 -5 2 -2 1 2 -1 5 -2 8 -2 10 -3 12 -4 13 -5 14 -5 14 -6 13 -5 12 -5 11 0 0 0 0 0 0 0 0 0 0 ],1775324521.9947236
CSI_DATA,STA,DC:8E:8D:F5:50:33,-47,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,213297868,0,138,0,0,213.486,612,[-118 32 8 0 0 0 0 0 0 0 0 0 15 -16 16 -18 16 -18 16 -18 14 -18 12 -16 10 -15 8 -12 5 -9 3 -5 1 -1 -1 3 -3 7 -4 11 -4 14 -5 17 -4 19 -4 21 -4 20 -4 20 -3 19 -2 17 -2 14 -2 11 -2 8 -2 3 0 0 -3 -4 -4 -8 -4 -11 -6 -14 -6 -16 -7 -17 -7 -18 -7 -18 -7 -18 -6 -16 -6 -15 -4 -12 -3 -9 -1 -6 1 -3 3 0 4 3 6 6 7 9 8 10 9 12 9 12 9 13 8 12 7 12 6 11 0 0 0 0 0 0 0 0 0 0 ],1775324522.1020234
CSI_DATA,STA,DC:8E:8D:F5:50:33,-49,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,213392363,0,138,0,0,213.581,612,[-118 32 8 0 0 0 0 0 0 0 0 0 2 -12 2 -7 1 -2 1 3 1 8 1 12 1 16 2 19 3 22 4 23 5 23 5 23 5 21 5 19 4 16 4 13 3 9 1 5 -1 1 -4 -3 -6 -6 -8 -9 -11 -12 -13 -14 -15 -15 -15 -15 0 0 -16 -14 -15 -14 -14 -12 -12 -10 -9 -8 -6 -6 -2 -4 1 -1 5 0 8 2 11 3 14 4 16 5 17 5 18 5 17 5 17 6 15 5 12 4 10 4 7 3 3 2 -1 2 -4 0 -7 0 -10 -1 0 0 0 0 0 0 0 0 0 0 ],1775324522.1964588
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,213493541,0,138,0,0,213.682,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -24 5 -25 5 -26 6 -25 6 -24 7 -21 6 -18 6 -15 5 -11 3 -7 2 -2 -1 1 -3 6 -6 8 -9 11 -11 14 -14 14 -15 15 -17 15 -17 15 -17 14 -16 12 -15 10 -13 7 -10 6 -7 3 -3 0 0 -1 4 -2 8 -3 11 -4 14 -6 16 -6 18 -6 19 -6 19 -5 19 -5 17 -4 15 -4 12 -4 8 -3 5 -3 1 -3 -3 -2 -7 -2 -9 -1 -13 -1 -15 -1 -17 0 -17 0 -18 1 -17 1 -16 1 -14 0 0 0 0 0 0 0 0 0 0 ],1775324522.2980607
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,213593513,0,138,0,0,213.782,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -15 15 -15 16 -15 18 -14 17 -13 17 -11 15 -10 13 -8 11 -6 7 -4 4 -2 0 -1 -4 0 -8 1 -11 1 -14 1 -18 1 -19 1 -21 1 -20 0 -20 0 -19 -1 -17 -1 -15 -1 -12 0 -9 1 -5 0 0 2 3 4 6 5 8 6 11 6 13 7 14 8 15 8 15 8 15 7 14 6 12 5 10 3 7 1 5 -1 2 -4 0 -5 -3 -7 -5 -9 -7 -10 -9 -11 -10 -12 -10 -11 -11 -10 -10 -10 -11 -8 -10 0 0 0 0 0 0 0 0 0 0 ],1775324522.398042
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-97,1,11,2,213694408,0,138,0,0,213.883,612,[-118 32 8 0 0 0 0 0 0 0 0 0 11 -1 6 0 1 1 -3 2 -8 3 -12 4 -16 6 -18 8 -21 10 -22 11 -22 12 -21 13 -19 12 -17 12 -14 10 -12 9 -8 5 -5 2 -2 0 1 -4 3 -7 5 -11 7 -14 8 -17 8 -19 9 -19 0 0 8 -20 7 -19 5 -17 5 -14 4 -11 3 -7 2 -4 1 1 1 5 0 9 0 12 0 15 0 17 0 18 0 19 0 18 0 18 -1 16 -1 13 -2 11 -2 8 -2 4 -2 0 -3 -4 -3 -6 -3 -9 0 0 0 0 0 0 0 0 0 0 ],1775324522.4987082
CSI_DATA,STA,DC:8E:8D:F5:50:33,-51,11,1,3,1,0,1,1,1,0,0,-95,1,11,2,213795271,0,138,0,0,213.984,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -11 -5 -7 -4 -2 -2 3 -1 8 0 13 1 16 2 20 2 22 1 23 0 25 -2 25 -3 23 -3 20 -4 17 -3 14 -3 10 -2 5 -1 1 0 -4 1 -8 4 -11 5 -14 7 -16 10 -17 11 -19 11 0 0 -18 12 -17 11 -15 11 -13 9 -10 7 -7 4 -4 1 -1 -2 2 -6 4 -9 6 -12 7 -14 8 -15 10 -17 10 -18 10 -18 9 -16 9 -15 9 -12 7 -9 5 -6 4 -3 2 0 0 3 -2 6 -4 8 0 0 0 0 0 0 0 0 0 0 ],1775324522.599688
CSI_DATA,STA,DC:8E:8D:F5:50:33,-51,11,1,3,1,0,1,1,1,0,0,-95,1,11,2,213896474,0,138,0,0,214.085,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -12 1 -7 0 -2 -1 3 -3 7 -5 12 -6 15 -8 18 -10 20 -12 20 -13 20 -15 20 -15 18 -14 16 -13 13 -12 11 -10 7 -7 4 -4 1 -1 -2 3 -4 7 -6 10 -8 14 -8 16 -9 18 -10 19 0 0 -9 19 -8 18 -6 16 -6 14 -5 10 -4 7 -3 3 -2 -2 -1 -6 -1 -9 -1 -13 -1 -16 -1 -18 -1 -20 -1 -21 0 -20 -1 -19 0 -17 1 -15 1 -12 1 -8 1 -5 1 -2 2 2 2 6 2 9 0 0 0 0 0 0 0 0 0 0 ],1775324522.700972
CSI_DATA,STA,DC:8E:8D:F5:50:33,-51,11,1,3,1,0,1,1,1,0,0,-95,1,11,2,213997125,0,138,0,0,214.186,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -4 10 -3 6 -2 1 -2 -4 -2 -9 -2 -14 -3 -18 -4 -20 -6 -23 -6 -24 -8 -24 -8 -24 -8 -22 -8 -20 -7 -17 -7 -14 -5 -10 -2 -6 0 -2 3 1 6 5 9 7 12 9 15 10 16 11 17 11 0 0 18 10 17 9 15 8 13 6 10 5 6 4 2 2 -2 1 -6 1 -10 0 -13 0 -16 0 -18 -1 -20 -1 -20 0 -20 0 -19 0 -17 0 -15 -1 -12 -1 -9 -1 -5 -2 -1 -2 2 -3 5 -4 8 -4 0 0 0 0 0 0 0 0 0 0 ],1775324522.8014672
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,3,1,0,1,1,1,0,0,-96,1,11,2,214098340,0,138,0,0,214.287,612,[-118 32 8 0 0 0 0 0 0 0 0 0 18 -6 20 -6 20 -7 19 -7 18 -7 16 -7 14 -7 11 -5 8 -4 4 -2 1 0 -2 2 -5 4 -8 7 -10 9 -11 11 -12 12 -12 14 -13 14 -12 14 -11 13 -10 12 -8 11 -7 8 -5 5 -4 2 0 0 -1 -4 1 -7 1 -10 2 -13 3 -15 2 -16 3 -17 3 -17 2 -17 2 -16 2 -14 2 -11 2 -8 2 -5 1 -3 2 1 2 4 1 7 1 10 1 12 1 13 1 14 0 14 0 13 0 13 -1 11 0 0 0 0 0 0 0 0 0 0 ],1775324522.902858
CSI_DATA,STA,DC:8E:8D:F5:50:33,-51,11,1,3,1,0,1,1,1,0,0,-96,2,11,2,214217001,0,86,0,0,214.405,612,[86 -32 4 0 0 0 0 0 0 0 0 0 -9 -8 -5 -5 -1 -2 3 1 7 2 11 4 15 6 18 6 21 7 22 6 23 6 23 5 21 4 19 3 16 2 13 1 9 1 5 1 1 0 -4 1 -8 1 -12 2 -16 3 -18 3 -19 4 -21 5 0 0 -21 6 -19 5 -17 5 -15 4 -11 3 -8 2 -4 0 -1 -2 3 -5 6 -7 9 -8 11 -10 13 -11 14 -12 15 -13 14 -12 13 -11 13 -10 11 -9 9 -6 7 -4 4 -2 1 1 -1 3 -4 5 -6 7 0 0 0 0 0 0 0 0 0 0 ],1775324523.0213978
CSI_DATA,STA,DC:8E:8D:F5:50:33,-50,11,1,3,1,0,1,1,1,0,0,-96,1,11,2,214298786,0,138,0,0,214.487,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -12 -1 -7 -1 -2 -2 3 -2 8 -3 12 -4 16 -5 19 -6 21 -8 21 -9 22 -10 21 -11 19 -11 17 -10 14 -9 12 -8 8 -6 4 -3 1 -1 -2 3 -5 6 -8 9 -10 12 -11 14 -11 16 -13 17 0 0 -11 17 -10 16 -9 15 -8 12 -6 9 -5 6 -3 2 -2 -2 -1 -6 0 -9 1 -13 1 -15 1 -17 2 -19 2 -20 2 -19 2 -18 2 -17 2 -14 2 -11 2 -8 2 -5 2 -1 2 3 1 6 0 8 0 0 0 0 0 0 0 0 0 0 ],1775324523.1033938
CSI_DATA,STA,DC:8E:8D:F5:50:33,-49,11,1,3,1,0,1,1,1,0,0,-96,1,11,2,214400065,0,138,0,0,214.589,612,[-118 32 8 0 0 0 0 0 0 0 0 0 7 9 3 5 0 1 -4 -2 -8 -5 -12 -8 -15 -10 -18 -11 -21 -12 -21 -12 -23 -11 -23 -10 -22 -9 -20 -8 -17 -7 -14 -5 -10 -4 -5 -3 -1 -1 3 -1 7 -1 11 -1 15 -2 17 -2 19 -3 21 -3 0 0 21 -4 19 -4 17 -4 14 -3 11 -2 7 -1 3 0 0 1 -4 3 -7 5 -11 7 -13 8 -15 9 -16 9 -17 10 -17 10 -16 9 -15 8 -13 6 -11 4 -8 2 -5 0 -2 -2 1 -4 3 -6 6 -8 0 0 0 0 0 0 0 0 0 0 ],1775324523.204771
CSI_DATA,STA,DC:8E:8D:F5:50:33,-49,11,1,3,1,0,1,1,1,0,0,-96,1,11,2,214536990,0,138,0,0,214.725,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -2 22 -2 23 -1 24 -1 23 0 22 0 20 0 17 0 13 0 10 0 5 -2 1 -2 -4 -4 -8 -5 -11 -6 -14 -8 -17 -9 -19 -10 -20 -10 -19 -10 -19 -10 -18 -10 -15 -8 -14 -7 -10 -5 -8 -2 -5 0 0 3 1 6 4 8 6 10 8 12 10 14 11 15 11 15 11 14 11 13 10 11 9 9 7 6 6 3 4 0 2 -3 0 -6 -1 -9 -4 -11 -5 -13 -7 -14 -7 -15 -8 -15 -8 -14 -8 -13 -8 -11 -8 0 0 0 0 0 0 0 0 0 0 ],1775324523.3415608
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,4,1,0,1,1,1,0,0,-96,1,11,2,214602143,0,138,0,0,214.791,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -20 10 -21 11 -22 12 -21 11 -20 11 -17 11 -15 9 -12 7 -9 5 -5 3 -2 -1 1 -4 5 -7 6 -10 8 -13 10 -15 10 -17 11 -19 10 -19 10 -18 9 -17 8 -16 6 -14 4 -11 3 -8 2 -4 0 0 0 4 -1 7 -2 10 -2 13 -3 16 -3 17 -3 18 -3 19 -2 18 -2 16 -2 15 -2 12 -2 8 -2 5 -2 1 -2 -2 -2 -6 -3 -9 -3 -12 -2 -14 -2 -16 -2 -16 -1 -16 -1 -16 -1 -15 0 -13 0 0 0 0 0 0 0 0 0 0 ],1775324523.4066708
CSI_DATA,STA,DC:8E:8D:F5:50:33,-48,11,1,4,1,0,1,1,1,0,0,-96,1,11,2,214704380,0,138,0,0,214.893,612,[-118 32 8 0 0 0 0 0 0 0 0 0 18 -7 19 -8 20 -9 19 -9 17 -9 16 -8 13 -7 10 -6 7 -4 4 -3 0 0 -2 2 -6 4 -8 7 -10 8 -11 11 -12 12 -13 14 -13 14 -13 13 -12 13 -10 12 -8 10 -7 8 -5 5 -3 2 0 0 0 -4 1 -7 2 -10 3 -12 4 -14 5 -15 5 -16 5 -16 5 -17 5 -15 4 -14 3 -11 3 -8 2 -5 2 -2 1 1 0 4 -1 7 -1 10 -2 12 -2 13 -3 13 -4 13 -4 13 -4 12 -4 10 0 0 0 0 0 0 0 0 0 0 ],1775324523.5090172
CSI_DATA,STA,DC:8E:8D:F5:50:33,-49,11,1,3,1,0,1,1,1,0,0,-96,1,11,2,214809395,0,138,0,0,214.998,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -2 -22 -3 -23 -4 -23 -4 -23 -5 -21 -4 -19 -4 -17 -3 -13 -3 -10 -2 -6 0 -2 1 2 3 6 5 9 7 11 8 14 10 15 11 16 11 16 11 15 12 14 10 12 9 11 7 8 5 6 2 3 0 0 -4 -2 -7 -4 -10 -5 -12 -7 -14 -8 -15 -8 -16 -9 -16 -9 -16 -9 -15 -9 -13 -8 -11 -7 -8 -5 -5 -4 -2 -3 2 -2 5 -1 8 1 10 2 12 3 13 4 14 4 14 4 14 5 12 5 11 5 0 0 0 0 0 0 0 0 0 0 ],1775324523.6139212
CSI_DATA,STA,DC:8E:8D:F5:50:33,-49,11,1,3,1,0,1,1,1,0,0,-96,1,11,2,214904924,0,138,0,0,215.093,612,[-118 32 8 0 0 0 0 0 0 0 0 0 11 -1 6 0 1 0 -3 2 -9 4 -13 4 -16 7 -19 8 -21 10 -22 12 -22 13 -21 13 -19 13 -17 12 -14 10 -12 8 -8 6 -5 3 -2 0 1 -4 3 -8 5 -11 7 -15 7 -17 7 -19 9 -20 0 0 7 -21 6 -20 5 -17 5 -15 3 -12 3 -8 2 -4 1 0 1 5 1 9 1 12 1 15 1 17 1 18 1 20 0 19 1 18 0 16 -1 14 -1 11 -1 7 -2 4 -3 0 -3 -3 -4 -7 -4 -10 0 0 0 0 0 0 0 0 0 0 ],1775324523.7094488
CSI_DATA,STA,DC:8E:8D:F5:50:33,-49,11,1,3,1,0,1,1,1,0,0,-96,1,11,2,215007630,0,138,0,0,215.196,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -2 20 -1 21 0 21 0 21 1 20 1 18 1 15 1 12 0 9 0 5 -1 1 -2 -3 -4 -6 -5 -10 -7 -12 -8 -15 -9 -16 -10 -17 -11 -17 -11 -16 -11 -15 -10 -13 -9 -12 -7 -9 -5 -7 -2 -4 0 0 3 1 6 2 8 4 11 6 12 7 13 7 14 8 15 8 14 8 13 7 11 7 9 5 6 4 3 3 0 2 -3 0 -6 0 -8 -2 -11 -3 -13 -4 -14 -4 -15 -4 -15 -5 -14 -5 -13 -5 -11 -5 0 0 0 0 0 0 0 0 0 0 ],1775324523.812053
